0.18406,0.15643,0.16892,0.17251,0.11285,0.11005,0.13426,0.15485,0.14293,0.19597,0.16804,0.16117,0.10437,0.12131,0.1263,0.16824,0.17084,0.13939,0.17596,0.16926,0.17901,0.15734,0.17975,0.18454,0.17457,0.17525,0.17901,0.16141,0.17778,0.15649,0.16519,0.17864,0.1705,0.16348,0.16321,0.1626,0.14394,0.16583,0.14665,0.17476,0.17792,0.17849,0.17349,0.1417,0.18136,0.1748,0.15939,0.16628,0.15507,0.15475,0.15822,0.14323,0.15482,0.16286,0.1673,0.16459,0.17244,0.16014,0.15217,0.16091,0.167,0.14071,0.15773,0.15628,0.14394,0.1275,0.15499,0.16762,0.16327,0.15803,0.16109,0.16973,0.16571,0.15787,0.16565,0.13191,0.17281,0.16935,0.15094,0.15574,0.16147,0.15573,0.15023,0.14014,0.11455,0.15701,0.16667,0.14941,0.16071,0.15506,0.097823,0.17082,0.15398,0.15287,0.15535,0.14745,0.16386,0.15569,0.18102,0.16957,0.16664,0.16687,0.14514,0.12952,0.15718,0.1789,0.12016,0.16016,0.11385,0.16893,0.15231,0.14329,0.14454,0.14099,0.16062,0.15928,0.14938,0.16413,0.16433,0.15354,0.13029,0.15439,0.18803,0.14589,0.13375,0.15075,0.15819,0.15057,0.15249,0.15397,0.15427,0.14517,0.15474,0.16143,0.16479,0.16562,0.15946,0.17365,0.15596,0.17321,0.1435,0.16579,0.16984,0.15855,0.18794,0.19824,0.15122,0.1772,0.15205,0.17775,0.16802,0.18828,0.19339,0.19148,0.20115,0.17013,0.17264,0.19337,0.19534,0.19966,0.17933,0.19897,0.1759,0.18898,0.17976,0.19632,0.16143,0.1862,0.14978,0.19137,0.19016,0.1852,0.17131,0.1838,0.18535,0.178,0.13236,0.19123,0.1924,0.18149,0.14525,0.17431,0.1605,0.15681,0.1681,0.1695,0.17012,0.17525,0.14065,0.168,0.1791,0.18218,0.16627,0.15218,0.17213,0.14688,0.18038,0.16726,0.18099,0.16016,0.17703,0.17049,0.15535,0.15825,0.15888,0.15219,0.15445,0.15331,0.15663,0.17455,0.16919,0.16623,0.13883,0.14981,0.14528,0.16681,0.14939,0.16023,0.14803,0.14499,0.16999,0.15489,0.16998,0.18459,0.16543,0.17569,0.17303,0.12224,0.13016,0.15839,0.131,0.12645,0.164,0.14218,0.17003,0.15378,0.16495,0.17282,0.14942,0.1503,0.14435,0.11741,0.17876,0.17159,0.16946,0.11921,0.15682,0.12714,0.12059,0.16781,0.1568,0.14623,0.15069,0.16381,0.17192,0.16655,0.13164,0.11649,0.11587,0.12584,0.15245,0.10103,0.14584,0.13244,0.18365,0.12023,0.16064,0.16105,0.16336,0.18966,0.10758,0.10612,0.11892,0.16553,0.12986,0.14017,0.1579,0.17299,0.14274,0.16724,0.18435,0.17057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00045423,0,0,0,0,0,0,0,0,0.0021895,0,0,0,0,0,0,0,0,0.001701,0,0,0,0,0,7.8741e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0587e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006681,0,0,0,0,0,0,0,1.0195e-05,0,0.00040638,0.00073135,0,0,0,0,0.0010421,0,0,0,0,0,0,0,0,0,0,0,0,9.0061e-05,0,0,0,0.00086993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002128,0,0,0,0,0,0,0,0,0.0016927,0,0,0,0.00082056,0,0,0,0,0,0,0.00068813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031606,0.00037907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00039459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021755,0,0,0,0,0,0.0015859,0,0,0.00023582,0,0,0,0.00063601,0,0.00055408,0.00018121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018867,0,0,0.00061634,0,0,0,0,0,0,0,0,0,0.00056999,0,0,0,0.00044915,0,0,4.4471e-05,0,0,0.00033138,0,0,0,0,0.0010567,0.0001172,0.00027196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
