1.642124552745372057e-04,4.356175850261934102e-05,1.684600219978221680e-22,5.778727427241392434e-05,2.732915163505822420e-04,2.479917311575263739e-04,3.067591169383376837e-04,2.747974940575659275e-04,2.517980465199798346e-04,2.753829176072031260e-04,2.990195353049784899e-04,3.027198254130780697e-04,2.315672027179971337e-04,5.474704448715783656e-05,3.828792832791805267e-04,2.904204884544014931e-04,2.756869362201541662e-04,1.755615812726318836e-03,1.967610740628127606e-31,2.943291037809103727e-04,2.732228022068738937e-04,2.998629061039537191e-04,2.688422682695090771e-04,2.400452067377045751e-04,1.080423727914392451e-12,2.232987462775781751e-04,2.907088201027363539e-04,2.694081340450793505e-04,3.590400067006291120e-21,2.405503910267725587e-04,3.106386866420507431e-04,3.091279068030416965e-04,1.361459435429424047e-04,2.332190197193995118e-04,7.828689413145184517e-04,6.302442488959059119e-05,2.744178636930882931e-04,2.178911527153104544e-04,2.861147222574800253e-04,2.825200790539383888e-04,2.528447948861867189e-04,1.578153023729100823e-04,5.310234337230212986e-05,1.803300110623240471e-04,2.283997018821537495e-04,2.232802071375772357e-04,1.236461709512431370e-28,2.194504922954365611e-04,2.375871263211593032e-04,8.193662210942420643e-07,2.383925748290494084e-04,1.020879717543721199e-04,2.809982688631862402e-04,2.328066329937428236e-04,1.250624029588477161e-16,6.982312770560383797e-04,5.003912956453859806e-04,2.901757252402603626e-04,2.792139712255448103e-04,2.393746981397271156e-04,1.474397722631692886e-04,2.476078225299715996e-04,2.469027531333267689e-04,2.456390066072344780e-04,1.222978607984259725e-04,3.710870805662125349e-04,4.698304523209628769e-10,2.620070590637624264e-04,3.556620795279741287e-04,2.711465058382600546e-04,2.712274726945906878e-04,5.486726877279579639e-04,8.098193793557584286e-04,4.162120458204299212e-04,4.473765147849917412e-04,2.681589394342154264e-04,3.954051062464714050e-04,5.763134686276316643e-04,2.503510622773319483e-04,3.157426253892481327e-04,2.718417090363800526e-04,3.170451673213392496e-04,6.852204067605259670e-34,4.141224962950218469e-06,1.393748389091342688e-04,2.793840540107339621e-04,2.938992402050644159e-04,2.933037176262587309e-04,2.710958651732653379e-04,2.774219319690018892e-04,5.822316743433475494e-04,2.396864874754101038e-04,3.065272176172584295e-04,2.532772778067737818e-04,2.644649357534945011e-04,1.260941490111022745e-10,1.858756149886175990e-04,2.432085748296231031e-04,2.771477447822690010e-04,2.509156765881925821e-04,3.337344387546181679e-04,2.012765035033226013e-04,1.891131796583067626e-05,5.880540702491998672e-04,2.818386128637939692e-04,2.971580252051353455e-04,2.813372993841767311e-04,4.351824172772467136e-04,1.544598198961466551e-04,9.342838632244318372e-24,2.592598611954599619e-04,2.271255507366731763e-04,2.091189708153251559e-05,4.223603464197367430e-04,2.557148400228470564e-04,2.378708741161972284e-04,2.584104076959192753e-04,2.264179784106090665e-04,2.330693823751062155e-04,2.054685901384800673e-04,2.780400973279029131e-04,2.780275826808065176e-04,1.166530855698511004e-04,1.360318856313824654e-04,2.978494740091264248e-04,2.912533818744122982e-04,3.009519714396446943e-04,2.917460515163838863e-04,3.095643187407404184e-04,2.986937630566899315e-08,2.432020992273464799e-04,5.012784386053681374e-04,3.263920953031629324e-04,1.180423082414519542e-13,9.354757187339294728e-19,3.443812602199614048e-05,6.768473863109625997e-20,2.402721438556909561e-04,2.318314363947138190e-04,2.762690710369497538e-04,2.938816905952990055e-04,3.371936327312141657e-04,2.535618550609797239e-04,2.418178628431633115e-04,1.046037941705435514e-04,2.574007667135447264e-04,2.866550930775702000e-04,1.657523825997486711e-04,1.161052205134183168e-04,2.085790911223739386e-04,5.939935217611491680e-04,1.781979954103007913e-04,4.739427822642028332e-04,2.052725871226623866e-11,2.245070936623960733e-04,2.287730749230831861e-04,5.404241965152323246e-04,2.279760810779407620e-04,2.763059164863079786e-04,2.793530002236366272e-04,2.797941269818693399e-04,2.955217496491968632e-04,2.647261717356741428e-04,2.916601952165365219e-04,7.956931221997365355e-05,2.615272533148527145e-04,2.082162100123241544e-04,4.670771266888520125e-24,3.006153702703184827e-12,6.408802000805735588e-04,2.741724601946771145e-04,3.809800837188959122e-04,2.682984631974250078e-04,2.786256955005228519e-04,2.865630958694964647e-04,3.074136329814791679e-04,2.848414005711674690e-04,3.063197073061019182e-04,3.009780193679034710e-04,2.474375651217997074e-04,2.875127538572996855e-04,2.853145706467330456e-04,3.078517911490052938e-04,4.804458876606076956e-04,1.210557966260239482e-04,1.148163210018537939e-04,1.103482416553447365e-09,2.458958442730363458e-05,2.065037697320804000e-04,2.436987560940906405e-04,2.785368415061384439e-04,2.692546404432505369e-04,2.847183204721659422e-04,3.000227734446525574e-04,2.720366755966097116e-04,2.934782241936773062e-04,3.030567022506147623e-04,2.784318930935114622e-04,2.869747695513069630e-04,2.997164556290954351e-04,6.306814626100276655e-09,2.952302793346461840e-07,4.320258449297398329e-04,2.278601168654859066e-04,3.681692178361117840e-04,8.763945515966042876e-05,1.093037667487806175e-06,2.937673125416040421e-04,2.885833964683115482e-04,3.007023478858172894e-04,3.490892413537949324e-04,2.840740198735147715e-04,3.015760739799588919e-04,2.919213147833943367e-04,3.005278704222291708e-04,3.473857068456709385e-04,9.841973223956301808e-05,4.111071039147873307e-09,1.436459569958969951e-06,2.807100827340036631e-04,2.152676024707034230e-04,2.036333899013698101e-04,2.446784055791795254e-04,2.688298118300735950e-04,2.790418511722236872e-04,2.635209821164608002e-04,2.881362452171742916e-04,2.701152698136866093e-04,2.821636735461652279e-04,2.440165117150172591e-04,3.651476365197636742e-14,1.624199503567069769e-04,9.586674277670681477e-04,4.178384412047901706e-17,1.428367395419627428e-04,3.070883103646337986e-04,7.923963858047500253e-05,8.398105819651391357e-06,2.362167350611343863e-09,5.200078594498336315e-04,2.953132498078048229e-04,3.211056755390018225e-04,3.206096007488667965e-04,3.298429364804178476e-04,2.718869852133919205e-24,5.847933352924883366e-04,1.028481744214104765e-10,6.574807536476877470e-21,8.071007751020431442e-11,3.485746674414258450e-06,5.321617813081047643e-09,3.048415067041787552e-07,1.787430082913488150e-04,3.186699759680777788e-04,2.823950198944658041e-04,2.666733926162123680e-04,1.968623400898650289e-04,9.951319412948578247e-08,1.492172305006533861e-05,4.179927145742112771e-06,6.204567980495864713e-35,5.297251045703887939e-04,1.041462601278908551e-04,1.480984224144776817e-06,2.549276687204837799e-04,2.883083943743258715e-04,2.887334558181464672e-04,2.956992248073220253e-04,1.964293187484145164e-04,4.503462114371359348e-04,6.528558925570650859e-27,2.042695409944819850e-25,2.912229319917969406e-05,4.716780313174240291e-05,2.554246166255325079e-04,2.522406866773962975e-04,2.890174218919128180e-04,2.891131152864545584e-04,1.697429397609084845e-04,3.442723027546890080e-05,1.260573189938440919e-04,0.000000000000000000e+00,3.689660225063562393e-04,1.503015955677255988e-04,2.985211904160678387e-04,3.581088385544717312e-04,3.187377878930419683e-04,2.431686589261516929e-04,4.512337170581304235e-08,8.488161984132602811e-05,2.189419028582051396e-04,3.437205741647630930e-04,2.973559312522411346e-04,2.326597750652581453e-04,3.094891726505011320e-04,2.912564086727797985e-04,2.660433819983154535e-04,2.441317192278802395e-04,3.013488312717527151e-04,3.258473880123347044e-04,2.876781218219548464e-04,3.033109824173152447e-04,3.394046216271817684e-04,2.905297151301056147e-04,2.078659235849045217e-07,9.604489079051425904e-12,3.914259432349354029e-04,2.509141922928392887e-04,6.376343080773949623e-04,3.741319815162569284e-04,2.893584314733743668e-04,3.029077197425067425e-04,2.771205618046224117e-04,2.931496128439903259e-04,3.062116156797856092e-04,2.617955906316637993e-04
2.001249492168426514e-01,2.704428911209106445e+00,1.064065098762512207e+00,7.549038529396057129e-01,2.833055704832077026e-02,6.856554001569747925e-02,4.435875918716192245e-03,3.786389902234077454e-02,4.214485362172126770e-02,8.750925213098526001e-02,2.118998952209949493e-02,4.529686272144317627e-02,2.157268822193145752e-01,1.821419835090637207e+00,2.850104272365570068e-01,6.261567473411560059e-01,3.031365156173706055e+00,1.215015769004821777e+00,1.920818090438842773e+00,1.293557584285736084e-01,6.152235716581344604e-02,9.941942058503627777e-03,4.678070917725563049e-02,4.613550379872322083e-02,9.558809995651245117e-01,8.523648232221603394e-02,8.713543415069580078e-02,3.611066192388534546e-02,2.591246366500854492e+00,1.424589276313781738e+00,1.041967988014221191e+00,9.942601434886455536e-03,3.617151975631713867e-01,1.834471225738525391e-01,3.948463499546051025e-01,1.385308742523193359e+00,1.151690781116485596e-01,7.920811325311660767e-02,2.461147494614124298e-02,2.638124115765094757e-02,6.129904463887214661e-02,2.229712158441543579e-01,5.568693876266479492e-01,1.513693630695343018e-01,1.159885525703430176e-01,2.707991600036621094e-01,6.331617236137390137e-01,9.021922945976257324e-02,1.017562225461006165e-01,1.675447463989257812e+00,8.541604876518249512e-02,8.302563428878784180e-01,4.313629865646362305e-02,9.575776755809783936e-02,1.646670103073120117e+00,2.459735274314880371e-01,8.648405969142913818e-02,2.362008392810821533e-02,3.247534856200218201e-02,1.005695685744285583e-01,2.561270296573638916e-01,2.967976629734039307e-01,4.127084836363792419e-02,1.691838353872299194e-01,8.465397953987121582e-01,1.645706295967102051e+00,1.540231347084045410e+00,7.167317718267440796e-02,2.306892573833465576e-01,5.128343030810356140e-02,4.087781533598899841e-02,1.321421563625335693e-01,7.863488793373107910e-02,9.187985956668853760e-02,2.499391883611679077e-01,5.867094546556472778e-02,4.422356560826301575e-02,7.107149362564086914e-01,9.026497602462768555e-02,4.853252321481704712e-02,3.841664642095565796e-02,3.468542918562889099e-02,2.466971635818481445e+00,5.025765895843505859e-01,6.829870939254760742e-01,3.004161827266216278e-02,2.483750320971012115e-02,1.235026307404041290e-02,3.189955279231071472e-02,1.369448006153106689e-02,2.909426577389240265e-02,9.751998633146286011e-02,7.091197371482849121e-02,3.431343287229537964e-02,5.146051198244094849e-02,4.646913409233093262e-01,1.402219384908676147e-01,8.279556781053543091e-02,3.293934836983680725e-02,5.882601067423820496e-02,4.486393928527832031e-02,1.761283874511718750e-01,5.331458449363708496e-01,1.062103509902954102e+00,4.584430158138275146e-02,2.833872847259044647e-02,2.938252501189708710e-02,1.386722736060619354e-02,6.669744849205017090e-01,2.369810104370117188e+00,4.807324111461639404e-01,1.317520290613174438e-01,5.002159476280212402e-01,1.609059274196624756e-01,8.498658984899520874e-02,5.983372032642364502e-02,6.987510621547698975e-02,6.989730894565582275e-02,6.578404456377029419e-02,8.889455348253250122e-02,7.425174117088317871e-02,1.301595717668533325e-01,3.075382411479949951e-01,1.858423799276351929e-01,1.644943654537200928e-02,2.419415861368179321e-02,1.811012811958789825e-02,8.433443494141101837e-03,6.368985772132873535e-02,9.062898755073547363e-01,6.822817325592041016e-01,9.693153202533721924e-02,1.332088708877563477e+00,1.326601028442382812e+00,8.799725174903869629e-01,3.079323172569274902e-01,7.573111653327941895e-01,7.880347967147827148e-02,7.575625926256179810e-02,3.518187254667282104e-02,1.437492482364177704e-02,3.926496207714080811e-02,6.448594480752944946e-02,1.577729731798171997e-01,2.871443331241607666e-01,7.552508264780044556e-02,8.732847869396209717e-03,2.386007159948348999e-01,2.905744910240173340e-01,1.019346714019775391e+00,3.162538707256317139e-01,1.340309530496597290e-01,1.294156759977340698e-01,6.282252073287963867e-01,7.893479615449905396e-02,7.607976347208023071e-02,4.230991750955581665e-02,8.494713157415390015e-02,4.409877210855484009e-02,3.155805170536041260e-02,2.799650467932224274e-02,1.830879226326942444e-02,3.872133418917655945e-02,9.152010828256607056e-02,1.036379694938659668e+00,1.077179536223411560e-01,1.034672483801841736e-01,1.475865125656127930e+00,1.948446393013000488e+00,2.677215933799743652e-01,1.257874965667724609e-01,3.488061204552650452e-02,3.331734985113143921e-02,1.965787447988986969e-02,2.044429071247577667e-02,1.700345426797866821e-02,3.273396566510200500e-02,9.879134595394134521e-03,7.284534163773059845e-03,5.668454617261886597e-02,3.290556371212005615e-02,2.375158853828907013e-02,5.231786519289016724e-02,2.093464612960815430e+00,4.419002532958984375e-01,2.361927181482315063e-01,1.083999991416931152e+00,7.453849315643310547e-01,1.402963548898696899e-01,8.303519338369369507e-02,2.635794878005981445e-02,5.591045320034027100e-02,1.541125401854515076e-02,1.544596813619136810e-02,2.585007250308990479e-02,1.359441783279180527e-02,1.643214002251625061e-02,1.929811947047710419e-02,4.421469569206237793e-02,1.821864582598209381e-02,2.332711219787597656e+00,7.620988488197326660e-01,4.080069959163665771e-01,1.294190138578414917e-01,4.677849635481834412e-02,3.359525799751281738e-01,4.815158545970916748e-01,5.362259224057197571e-03,2.348242327570915222e-02,1.708212122321128845e-02,4.158740397542715073e-03,4.762504994869232178e-02,2.510428056120872498e-02,1.880104281008243561e-02,2.537062764167785645e-02,2.197488397359848022e-02,3.915624618530273438e-01,2.230520486831665039e+00,2.927057266235351562e+00,2.326213270425796509e-01,1.196938082575798035e-01,5.431725978851318359e-01,8.623979240655899048e-02,5.061888694763183594e-02,1.644392870366573334e-02,5.875496938824653625e-02,2.061577327549457550e-02,3.259935975074768066e-02,2.239783108234405518e-02,6.948414444923400879e-02,1.286859869956970215e+00,4.240007996559143066e-01,1.468269467353820801e+00,1.919139981269836426e+00,3.208674192428588867e-01,1.070073366165161133e+00,7.318679094314575195e-01,2.993564605712890625e-01,7.379573583602905273e-01,2.027444392442703247e-01,2.259649522602558136e-02,4.675369709730148315e-02,4.513519629836082458e-02,1.120519638061523438e-01,2.176729679107666016e+00,1.964428663253784180e+00,1.883469700813293457e+00,1.814018845558166504e+00,1.215785741806030273e+00,3.561592996120452881e-01,6.285886168479919434e-01,8.021563291549682617e-01,1.925649791955947876e-01,1.093756556510925293e-01,2.002885006368160248e-02,4.146234691143035889e-02,1.685242503881454468e-01,1.383103609085083008e+00,1.128312587738037109e+00,3.321032524108886719e+00,5.422197341918945312e+00,9.075313210487365723e-01,2.614592611789703369e-01,3.747618794441223145e-01,3.093739449977874756e-01,7.641233503818511963e-02,2.936359122395515442e-02,2.381754294037818909e-02,1.076929807662963867e+00,5.584794282913208008e-01,2.593651294708251953e+00,8.597953319549560547e-01,4.775787591934204102e-01,5.130425095558166504e-01,1.210199370980262756e-01,7.045817375183105469e-02,6.513075786642730236e-04,3.475918993353843689e-02,2.658331692218780518e-01,3.363751471042633057e-01,2.367115020751953125e-01,8.008964061737060547e-01,4.294663369655609131e-01,3.213822245597839355e-01,2.300379984080791473e-02,1.889014430344104767e-02,1.370008736848831177e-01,9.296394884586334229e-02,7.180939316749572754e-01,3.400261104106903076e-01,1.005850359797477722e-01,7.030060142278671265e-02,7.118738722056150436e-03,7.001705467700958252e-02,2.647741697728633881e-03,2.489981241524219513e-02,5.883522331714630127e-02,6.264438480138778687e-02,2.110047265887260437e-03,2.024087309837341309e-02,2.246131375432014465e-02,1.130859926342964172e-02,1.594075374305248260e-02,3.167606145143508911e-02,4.981707036495208740e-01,7.253798842430114746e-01,2.251168787479400635e-01,1.152050644159317017e-01,1.988661289215087891e-02,2.433076314628124237e-02,1.250677928328514099e-02,2.469763625413179398e-03,3.176321461796760559e-02,2.256115898489952087e-02,1.146861631423234940e-02,6.505477428436279297e-02
9.615796804428100586e-02,4.568883776664733887e-01,3.764832913875579834e-01,2.620586752891540527e-01,1.005321443080902100e-01,7.679022103548049927e-02,1.254727393388748169e-01,8.754957467317581177e-02,1.468699127435684204e-01,1.284465789794921875e-01,1.064027249813079834e-01,1.184074431657791138e-01,9.059288352727890015e-02,3.393330276012420654e-01,6.230567023158073425e-02,5.583099275827407837e-02,5.953589081764221191e-01,5.848429203033447266e-01,1.803797632455825806e-01,6.479366123676300049e-02,7.665868103504180908e-02,9.326829016208648682e-02,8.252162486314773560e-02,1.793914139270782471e-01,4.984950125217437744e-01,1.389010399580001831e-01,9.913638979196548462e-02,1.506444513797760010e-01,1.534560471773147583e-01,2.897645346820354462e-02,3.730965545400977135e-05,9.341050684452056885e-02,6.797047704458236694e-02,1.065097525715827942e-01,4.556398093700408936e-01,2.547457516193389893e-01,1.235583275556564331e-01,1.065140962600708008e-01,1.124014183878898621e-01,1.037456169724464417e-01,1.055487245321273804e-01,1.683243811130523682e-01,2.143317908048629761e-01,1.729435175657272339e-01,9.409012645483016968e-02,9.114482998847961426e-02,1.379774808883666992e-01,9.395013004541397095e-02,1.067971661686897278e-01,1.105182152241468430e-02,1.446288079023361206e-01,1.217188872396945953e-02,1.056982055306434631e-01,1.654258072376251221e-01,4.939907696098089218e-03,1.986344009637832642e-01,1.269776225090026855e-01,9.997899085283279419e-02,9.299543499946594238e-02,1.604019999504089355e-01,2.423035502433776855e-01,9.854844212532043457e-02,2.099638432264328003e-01,1.273141503334045410e-01,2.972515460442082258e-07,1.770150614902377129e-03,1.506370352899466525e-07,1.185327544808387756e-01,9.314101189374923706e-02,7.693815976381301880e-02,8.112689107656478882e-02,9.990675002336502075e-02,1.509403437376022339e-01,1.206704154610633850e-01,1.460723876953125000e-01,8.796461671590805054e-02,1.497040688991546631e-01,1.360789239406585693e-01,9.577393531799316406e-02,1.280431151390075684e-01,9.550549834966659546e-02,1.164583265781402588e-01,4.490101709961891174e-02,1.559737473726272583e-01,3.061971068382263184e-02,1.082114577293395996e-01,9.244197607040405273e-02,1.306587904691696167e-01,1.202139258384704590e-01,1.359650194644927979e-01,1.011817157268524170e-01,8.460265398025512695e-02,1.047261506319046021e-01,1.761846244335174561e-01,1.093220263719558716e-01,3.416333198547363281e-01,1.363726407289505005e-01,8.209222555160522461e-02,8.922578394412994385e-02,8.349246531724929810e-02,9.650039672851562500e-02,1.331634819507598877e-01,1.597453802824020386e-01,8.946081507019698620e-04,8.992404490709304810e-02,8.308993279933929443e-02,1.059785932302474976e-01,9.010928124189376831e-02,2.608374953269958496e-01,3.787795603275299072e-01,7.518517225980758667e-02,7.454523444175720215e-02,1.376948654651641846e-01,1.543087512254714966e-01,1.316517591476440430e-01,1.503541916608810425e-01,9.019424766302108765e-02,1.264792829751968384e-01,9.912113100290298462e-02,1.250755786895751953e-01,1.170017719268798828e-01,6.227608397603034973e-02,1.659318804740905762e-01,1.338413655757904053e-01,9.565327316522598267e-02,1.266409903764724731e-01,1.107295155525207520e-01,1.793082356452941895e-01,1.077987477183341980e-01,5.763930678367614746e-01,8.381872624158859253e-02,1.691344678401947021e-01,1.070405778591521084e-04,6.337310075759887695e-01,1.564598083496093750e-01,1.589279025793075562e-01,6.415963768959045410e-01,1.123835891485214233e-01,1.086124405264854431e-01,1.221695616841316223e-01,1.037454009056091309e-01,8.645103871822357178e-02,9.549785405397415161e-02,8.250418305397033691e-02,2.230243384838104248e-01,1.108534485101699829e-01,1.574081629514694214e-01,6.377239525318145752e-02,1.935728937387466431e-01,3.818520009517669678e-01,9.823095798492431641e-02,1.169672086834907532e-01,1.321312338113784790e-01,1.569484770298004150e-01,1.252216845750808716e-01,1.185226514935493469e-01,9.279261529445648193e-02,8.501908928155899048e-02,9.020179510116577148e-02,1.008128896355628967e-01,9.034372121095657349e-02,8.979036659002304077e-02,1.137901842594146729e-01,1.259383857250213623e-01,1.317500472068786621e-01,1.193672195076942444e-01,8.696583658456802368e-02,8.895635604858398438e-02,2.209496498107910156e-01,2.002908438444137573e-01,1.619456112384796143e-01,1.053096204996109009e-01,1.097434759140014648e-01,1.309621483087539673e-01,1.103073507547378540e-01,9.481879323720932007e-02,9.201994538307189941e-02,9.145653992891311646e-02,1.082699745893478394e-01,8.963378518819808960e-02,7.931764423847198486e-02,9.495221823453903198e-02,1.182688474655151367e-01,2.285450027557089925e-04,1.286535412073135376e-01,1.240590885281562805e-01,3.052965700626373291e-01,1.942170262336730957e-01,1.839802116155624390e-01,1.255061775445938110e-01,1.119803860783576965e-01,7.512248307466506958e-02,1.084891855716705322e-01,1.186810806393623352e-01,1.052780300378799438e-01,1.066742464900016785e-01,1.041690260171890259e-01,1.199356094002723694e-01,8.490022271871566772e-02,9.607303142547607422e-02,1.690192371606826782e-01,1.679831743240356445e-01,1.621082276105880737e-01,1.559291183948516846e-01,1.018149703741073608e-01,1.568472981452941895e-01,2.016194909811019897e-01,1.372400373220443726e-01,8.671719580888748169e-02,1.061228215694427490e-01,1.114794984459877014e-01,9.969619661569595337e-02,9.174631536006927490e-02,1.048647388815879822e-01,7.290078699588775635e-02,8.617628365755081177e-02,1.112020090222358704e-01,6.780582070350646973e-01,3.227418959140777588e-01,1.065195426344871521e-01,1.178169399499893188e-01,2.904556393623352051e-01,1.340214312076568604e-01,1.015061140060424805e-01,1.398865133523941040e-01,7.246824353933334351e-02,9.760534018278121948e-02,1.056958064436912537e-01,9.830154478549957275e-02,8.697932958602905273e-02,1.708173900842666626e-01,1.370412111282348633e-01,3.865614766255021095e-03,2.130804806947708130e-01,1.709638535976409912e-01,4.688607878051698208e-04,3.463801145553588867e-01,3.902288079261779785e-01,2.264489233493804932e-01,1.635473966598510742e-01,1.045869961380958557e-01,8.239747583866119385e-02,9.565890580415725708e-02,9.146814793348312378e-02,3.638851940631866455e-01,5.446696281433105469e-01,3.901945054531097412e-01,7.282461971044540405e-02,5.307198166847229004e-01,2.999048829078674316e-01,9.871628880500793457e-02,2.286799997091293335e-01,1.790818870067596436e-01,1.080767810344696045e-01,1.154705733060836792e-01,1.260748505592346191e-01,1.063606217503547668e-01,4.892484545707702637e-01,2.287194430828094482e-01,1.264394283294677734e+00,1.441427946090698242e+00,1.175608709454536438e-01,3.877475559711456299e-01,2.055370211601257324e-01,1.792339831590652466e-01,1.475757509469985962e-01,9.648840129375457764e-02,8.811523020267486572e-02,1.921190619468688965e-01,2.962504923343658447e-01,9.309648275375366211e-01,3.531866669654846191e-01,3.511333167552947998e-01,2.892953455448150635e-01,1.411409527063369751e-01,1.260681897401809692e-01,1.438916623592376709e-01,9.132309257984161377e-02,4.649223759770393372e-02,1.511081159114837646e-01,1.671969294548034668e-01,5.050700306892395020e-01,1.368228048086166382e-01,1.328570693731307983e-01,8.113643527030944824e-02,9.050682932138442993e-02,3.018626011908054352e-02,1.426752209663391113e-01,9.152945131063461304e-02,1.199940368533134460e-01,1.696091294288635254e-01,1.404733061790466309e-01,1.195249557495117188e-01,1.302502602338790894e-01,9.539576619863510132e-02,1.033294722437858582e-01,9.298933297395706177e-02,1.017769873142242432e-01,1.090329661965370178e-01,8.658879250288009644e-02,9.132356196641921997e-02,9.941419959068298340e-02,1.075290292501449585e-01,8.657756447792053223e-02,1.644869744777679443e-01,2.268682569265365601e-01,1.023651659488677979e-01,7.929986715316772461e-02,8.891433477401733398e-02,1.139629110693931580e-01,1.090413480997085571e-01,1.082471236586570740e-01,1.070939227938652039e-01,8.546226471662521362e-02,1.042983308434486389e-01,7.707379013299942017e-02
